t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
3.5143,692,enc,1,1,44.6400,16.6022,44.6400,48.5548,-6.4247,80.00,83.22,35.3600,139.4276,0.568969,0.196444,0.464759,-0.092234,0.000000,1250
3.5194,693,enc,1,1,44.6400,11.6215,44.6400,48.6557,-6.4281,80.00,83.22,35.3600,139.6044,0.597229,0.196444,0.465348,-0.064564,0.000000,1251
3.5245,694,enc,1,1,44.8200,18.9351,44.8200,48.7728,-6.4316,80.00,83.22,35.1800,139.7803,0.556184,0.195444,0.465934,-0.105195,0.000000,1252
3.5295,695,enc,1,1,45.0000,24.0545,45.0000,48.8842,-6.4346,80.00,83.22,35.0000,139.9553,0.527326,0.194444,0.466518,-0.133636,0.000000,1253
3.5346,696,enc,1,1,45.0000,16.8382,45.0000,49.0148,-6.4386,80.00,83.22,35.0000,140.1303,0.568000,0.194444,0.467101,-0.093545,0.000000,1254
3.5397,697,enc,1,1,45.1800,22.5867,45.1800,49.1397,-6.4422,80.00,83.22,34.8200,140.3044,0.535644,0.193444,0.467681,-0.125482,0.000000,1255
3.5448,698,enc,1,1,45.3600,26.6107,45.3600,49.2863,-6.444,80.00,83.22,34.6400,140.4776,0.512866,0.192444,0.468259,-0.147837,0.000000,1256
3.5499,699,enc,1,1,45.3600,18.6275,45.3600,49.4166,-6.448,80.00,83.22,34.6400,140.6508,0.557794,0.192444,0.468836,-0.103486,0.000000,1257
3.5549,700,enc,1,1,45.5400,23.8392,45.5400,49.5709,-6.4523,80.00,83.22,34.4600,140.8231,0.528415,0.191444,0.469410,-0.132440,0.000000,1258
3.5600,701,enc,1,1,45.7200,27.4875,45.7200,49.7171,-6.4565,80.00,83.22,34.2800,140.9945,0.507718,0.190444,0.469982,-0.152708,0.000000,1259
3.5651,702,enc,1,1,45.9000,30.0412,45.9000,49.8848,-6.4614,80.00,83.22,34.1000,141.1650,0.493099,0.189444,0.470550,-0.166896,0.000000,1260
3.5702,703,enc,1,1,46.0800,31.8289,46.0800,50.0604,-6.4639,80.00,83.22,33.9200,141.3346,0.482733,0.188444,0.471115,-0.176827,0.000000,1261
3.5752,704,enc,1,1,46.2600,33.0802,46.2600,50.2279,-6.4608,80.00,83.22,33.7400,141.5033,0.475343,0.187444,0.471678,-0.183779,0.000000,1262
3.5803,705,enc,1,1,46.2600,23.1561,46.2600,50.5781,-6.4706,80.00,83.22,33.7400,141.6720,0.531039,0.187444,0.472240,-0.128645,0.000000,1263
3.5854,706,enc,1,0,46.6200,37.8093,46.6200,50.5781,-6.4706,80.00,83.22,33.3800,141.8389,0.448189,0.185444,0.472796,-0.210052,0.000000,1264
3.5905,707,enc,1,1,46.6200,26.4665,46.6200,50.7824,-6.4762,80.00,83.22,33.3800,142.0058,0.511761,0.185444,0.473353,-0.147036,0.000000,1265
3.5955,708,enc,1,1,46.9800,40.1266,46.9800,50.9787,-6.4794,80.00,83.22,33.0200,142.1709,0.434422,0.183444,0.473903,-0.222925,0.000000,1266
3.6006,709,enc,1,1,47.1600,38.8886,47.1600,51.1611,-6.4844,80.00,83.22,32.8400,142.3351,0.440847,0.182444,0.474450,-0.216048,0.000000,1267
3.6057,710,enc,1,1,47.3400,38.0220,47.3400,51.3784,-6.4826,80.00,83.22,32.6600,142.4984,0.445206,0.181444,0.474995,-0.211233,0.000000,1268
3.6107,711,enc,1,1,47.5200,37.4154,47.5200,51.5898,-6.4883,80.00,83.22,32.4800,142.6608,0.448117,0.180444,0.475536,-0.207863,0.000000,1269
3.6158,712,enc,1,1,47.7000,36.9908,47.7000,51.8224,-6.4867,80.00,83.22,32.3000,142.8223,0.450014,0.179444,0.476074,-0.205504,0.000000,1270
3.6209,713,enc,1,1,47.8800,36.6936,47.8800,52.2712,-6.489,80.00,83.22,32.1200,142.9829,0.451201,0.178444,0.476610,-0.203853,0.000000,1271
3.6259,714,enc,1,0,48.2400,47.2855,48.2400,52.2712,-6.489,80.00,83.22,31.7600,143.1417,0.390886,0.176444,0.477139,-0.262697,0.000000,1272
3.6310,715,enc,1,1,48.4200,43.8998,48.4200,52.7579,-6.5017,80.00,83.22,31.5800,143.2996,0.409222,0.175444,0.477665,-0.243888,0.000000,1273
3.6361,716,enc,1,0,48.6000,41.5299,48.6000,52.7579,-6.5017,80.00,83.22,31.4000,143.4566,0.421912,0.174444,0.478189,-0.230722,0.000000,1274
3.6412,717,enc,1,1,48.9600,50.6709,48.9600,53.2569,-6.5128,80.00,83.22,31.0400,143.6118,0.369645,0.172444,0.478706,-0.281505,0.000000,1275
3.6462,718,enc,1,0,49.1400,46.2696,49.1400,53.2569,-6.5128,80.00,83.22,30.8600,143.7661,0.393611,0.171444,0.479220,-0.257054,0.000000,1276
3.6513,719,enc,1,1,49.3200,43.1888,49.3200,53.7647,-6.5157,80.00,83.22,30.6800,143.9195,0.410239,0.170444,0.479732,-0.239938,0.000000,1277
3.6564,720,enc,1,1,49.6800,51.8321,49.6800,54.0257,-6.5222,80.00,83.22,30.3200,144.0711,0.360725,0.168444,0.480237,-0.287956,0.000000,1278
3.6614,721,enc,1,0,50.0400,57.8825,50.0400,54.0257,-6.5222,80.00,83.22,29.9600,144.2209,0.325611,0.166444,0.480736,-0.321569,0.000000,1279
3.6665,722,enc,1,1,50.2200,51.3177,50.2200,54.5951,-6.5271,80.00,83.22,29.7800,144.3698,0.361579,0.165444,0.481233,-0.285099,0.000000,1280
3.6716,723,enc,1,1,50.5800,57.5224,50.5800,54.8917,-6.5343,80.00,83.22,29.4200,144.5169,0.325598,0.163444,0.481723,-0.319569,0.000000,1281
3.6766,724,enc,1,1,50.7600,51.0657,50.7600,55.1572,-6.5392,80.00,83.22,29.2400,144.6631,0.360956,0.162444,0.482210,-0.283698,0.000000,1282
3.6817,725,enc,1,1,51.1200,57.3460,51.1200,55.4607,-6.5445,80.00,83.22,28.8800,144.8075,0.324547,0.160444,0.482692,-0.318589,0.000000,1283
3.6868,726,enc,1,1,51.4800,61.7422,51.4800,55.7485,-6.544,80.00,83.22,28.5200,144.9501,0.298599,0.158444,0.483167,-0.343012,0.000000,1284
3.6918,727,enc,1,1,51.6600,54.0195,51.6600,56.0723,-6.5499,80.00,83.22,28.3400,145.0918,0.340975,0.157444,0.483639,-0.300109,0.000000,1285
3.6969,728,enc,1,1,52.0200,59.4137,52.0200,56.3534,-6.5565,80.00,83.22,27.9800,145.2317,0.309474,0.155444,0.484106,-0.330076,0.000000,1286
3.7020,729,enc,1,1,52.3800,63.1896,52.3800,56.6991,-6.5646,80.00,83.22,27.6200,145.3698,0.286957,0.153444,0.484566,-0.351053,0.000000,1287
3.7070,730,enc,1,1,52.7400,65.8327,52.7400,57.014,-6.5629,80.00,83.22,27.2600,145.5061,0.270728,0.151444,0.485020,-0.365737,0.000000,1288
3.7121,731,enc,1,1,52.9200,56.8829,52.9200,57.3226,-6.5701,80.00,83.22,27.0800,145.6415,0.319900,0.150444,0.485472,-0.316016,0.000000,1289
3.7172,732,enc,1,1,53.2800,61.4180,53.2800,57.6668,-6.578,80.00,83.22,26.7200,145.7751,0.293150,0.148444,0.485917,-0.341211,0.000000,1290
3.7222,733,enc,1,1,53.6400,64.5926,53.6400,58.0048,-6.5838,80.00,83.22,26.3600,145.9069,0.273953,0.146444,0.486356,-0.358848,0.000000,1291
3.7273,734,enc,1,1,54.0000,66.8148,54.0000,58.3197,-6.5835,80.00,83.22,26.0000,146.0369,0.260041,0.144444,0.486790,-0.371194,0.000000,1292
3.7324,735,enc,1,1,54.3600,68.3704,54.3600,58.6776,-6.5899,80.00,83.22,25.6400,146.1651,0.249826,0.142444,0.487217,-0.379835,0.000000,1293
3.7374,736,enc,1,1,54.7200,69.4593,54.7200,59.0216,-6.5974,80.00,83.22,25.2800,146.2915,0.242198,0.140444,0.487638,-0.385885,0.000000,1294
3.7425,737,enc,1,1,55.0800,70.2215,55.0800,59.3785,-6.6038,80.00,83.22,24.9200,146.4161,0.236379,0.138444,0.488054,-0.390119,0.000000,1295
3.7476,738,enc,1,1,55.4400,70.7550,55.4400,59.7709,-6.6035,80.00,83.22,24.5600,146.5389,0.231824,0.136444,0.488463,-0.393084,0.000000,1296
3.7527,739,enc,1,1,55.8000,71.1285,55.8000,60.1,-6.6105,80.00,83.22,24.2000,146.6599,0.228152,0.134444,0.488866,-0.395158,0.000000,1297
3.7577,740,enc,1,1,56.1600,71.3900,56.1600,60.478,-6.6098,80.00,83.22,23.8400,146.7791,0.225097,0.132444,0.489264,-0.396611,0.000000,1298
3.7628,741,enc,1,1,56.5200,71.5730,56.5200,60.885,-6.6168,80.00,83.22,23.4800,146.8965,0.222472,0.130444,0.489655,-0.397628,0.000000,1299
3.7679,742,enc,1,1,57.0600,82.5011,57.0600,61.2336,-6.6243,80.00,83.22,22.9400,147.0112,0.159142,0.127444,0.490037,-0.458339,0.000000,1300
3.7730,743,enc,1,1,57.4200,79.3508,57.4200,61.6039,-6.632,80.00,83.22,22.5800,147.1241,0.175021,0.125444,0.490414,-0.440838,0.000000,1301
3.7780,744,enc,1,0,57.7800,77.1455,57.7800,61.6039,-6.632,80.00,83.22,22.2200,147.2352,0.185642,0.123444,0.490784,-0.428586,0.000000,1302
3.7831,745,enc,1,1,58.1400,75.6019,58.1400,61.9959,-6.64,80.00,83.22,21.8600,147.3445,0.192582,0.121444,0.491148,-0.420010,0.000000,1303
3.7882,746,enc,1,1,58.5000,74.5213,58.5000,62.7919,-6.6462,80.00,83.22,21.5000,147.4520,0.196944,0.119444,0.491507,-0.414007,0.000000,1304
3.7932,747,enc,1,1,59.0400,84.5649,59.0400,63.1898,-6.6529,80.00,83.22,20.9600,147.5568,0.138495,0.116444,0.491856,-0.469805,0.000000,1305
3.7983,748,enc,1,1,59.4000,80.7954,59.4000,63.609,-6.6611,80.00,83.22,20.6000,147.6598,0.157780,0.114444,0.492199,-0.448864,0.000000,1306
3.8034,749,enc,1,1,59.7600,78.1568,59.7600,64.0837,-6.6633,80.00,83.22,20.2400,147.7610,0.170777,0.112444,0.492537,-0.434204,0.000000,1307
3.8085,750,enc,1,1,60.1200,76.3098,60.1200,64.5953,-6.6716,80.00,83.22,19.8800,147.8604,0.179369,0.110444,0.492868,-0.423943,0.000000,1308
3.8136,751,enc,1,1,60.6600,85.8168,60.6600,65.0128,-6.6786,80.00,83.22,19.3400,147.9571,0.123875,0.107444,0.493190,-0.476760,0.000000,1309
3.8186,752,enc,1,1,61.0200,81.6718,61.0200,65.4589,-6.6859,80.00,83.22,18.9800,148.0520,0.145219,0.105444,0.493507,-0.453732,0.000000,1310
3.8237,753,enc,1,1,61.3800,78.7702,61.3800,65.9044,-6.6944,80.00,83.22,18.6200,148.1451,0.159649,0.103444,0.493817,-0.437612,0.000000,1311
3.8288,754,enc,1,1,61.9200,87.5392,61.9200,66.3711,-6.6958,80.00,83.22,18.0800,148.2355,0.108234,0.100444,0.494118,-0.486329,0.000000,1312
3.8339,755,enc,1,1,62.2800,82.8774,62.2800,66.8093,-6.7038,80.00,83.22,17.7200,148.3241,0.132428,0.098444,0.494414,-0.460430,0.000000,1313
3.8389,756,enc,1,1,62.8200,90.4142,62.8200,67.2759,-6.7121,80.00,83.22,17.1800,148.4100,0.087843,0.095444,0.494700,-0.502301,0.000000,1314
3.8440,757,enc,1,1,63.1800,84.8899,63.1800,67.7697,-6.7138,80.00,83.22,16.8200,148.4941,0.116814,0.093444,0.494980,-0.471611,0.000000,1315
3.8491,758,enc,1,1,63.7200,91.8230,63.7200,68.2712,-6.7152,80.00,83.22,16.2800,148.5755,0.075569,0.090444,0.495252,-0.510128,0.000000,1316
3.8541,759,enc,1,1,64.0800,85.8761,64.0800,68.7155,-6.7229,80.00,83.22,15.9200,148.6551,0.106872,0.088444,0.495517,-0.477089,0.000000,1317
3.8592,760,enc,1,1,64.6200,92.5132,64.6200,69.2301,-6.7308,80.00,83.22,15.3800,148.7320,0.067255,0.085444,0.495773,-0.513962,0.000000,1318
3.8643,761,enc,1,1,65.1600,97.1593,65.1600,69.7371,-6.7315,80.00,83.22,14.8400,148.8062,0.038691,0.082444,0.496021,-0.539774,0.000000,1319
3.8693,762,enc,1,1,65.5200,89.6115,65.5200,70.2088,-6.7315,80.00,83.22,14.4800,148.8786,0.078865,0.080444,0.496262,-0.497842,0.000000,1320
3.8744,763,enc,1,1,66.0600,95.1280,66.0600,70.7299,-6.7385,80.00,83.22,13.9400,148.9483,0.045450,0.077444,0.496494,-0.528489,0.000000,1321
3.8795,764,enc,1,1,66.4200,88.1896,66.4200,71.1942,-6.7454,80.00,83.22,13.5800,149.0162,0.082223,0.075444,0.496721,-0.489942,0.000000,1322
3.8846,765,enc,1,1,66.9600,94.1327,66.9600,71.7356,-6.7464,80.00,83.22,13.0400,149.0814,0.046423,0.072444,0.496938,-0.522960,0.000000,1323
3.8896,766,enc,1,1,67.5000,98.2929,67.5000,72.1991,-6.7534,80.00,83.22,12.5000,149.1439,0.020519,0.069444,0.497146,-0.546072,0.000000,1324
3.8947,767,enc,1,1,67.8600,90.4050,67.8600,72.7474,-6.7537,80.00,83.22,12.1400,149.2046,0.062543,0.067444,0.497349,-0.502250,0.000000,1325
3.8998,768,enc,1,1,68.4000,95.6835,68.4000,73.2179,-6.7606,80.00,83.22,11.6000,149.2626,0.030411,0.064444,0.497542,-0.531575,0.000000,1326
3.9048,769,enc,1,1,68.9400,99.3785,68.9400,73.7723,-6.7623,80.00,83.22,11.0600,149.3179,0.007068,0.061444,0.497726,-0.552103,0.000000,1327
3.9099,770,enc,1,1,69.4800,101.9649,69.4800,74.2844,-6.7703,80.00,83.22,10.5200,149.3705,-0.010126,0.058444,0.497902,-0.566472,0.000000,1328
3.9150,771,enc,1,1,70.0200,103.7755,70.0200,74.7895,-6.7779,80.00,83.22,9.9800,149.4204,-0.023018,0.055444,0.498068,-0.576530,0.000000,1329
3.9200,772,enc,1,1,70.3800,94.2428,70.3800,75.2874,-6.7784,80.00,83.22,9.6200,149.4685,0.028102,0.053444,0.498228,-0.523571,0.000000,1330
3.9251,773,enc,1,0,70.9200,98.3700,70.9200,75.2874,-6.7784,80.00,83.22,9.0800,149.5139,0.002324,0.050444,0.498380,-0.546500,0.000000,1331
3.9302,774,enc,1,1,71.4600,101.2590,71.4600,76.7796,-6.8006,80.00,83.22,8.5400,149.5566,-0.016583,0.047444,0.498522,-0.562550,0.000000,1332
3.9352,775,enc,1,0,72.0000,103.2813,72.0000,76.7796,-6.8006,80.00,83.22,8.0000,149.5966,-0.030685,0.044444,0.498655,-0.573785,0.000000,1333
3.9403,776,enc,1,1,72.5400,104.6969,72.5400,77.2492,-6.7998,80.00,83.22,7.4600,149.6339,-0.041425,0.041444,0.498780,-0.581649,0.000000,1334
3.9454,777,enc,1,1,72.9000,94.8878,72.9000,78.3344,-6.8144,80.00,83.22,7.1000,149.6694,0.011188,0.039444,0.498898,-0.527155,0.000000,1335
3.9505,778,enc,1,0,73.4400,98.8215,73.4400,78.3344,-6.8144,80.00,83.22,6.5600,149.7022,-0.013556,0.036444,0.499007,-0.549008,0.000000,1336
3.9555,779,enc,1,1,73.9800,101.5750,73.9800,79.3562,-6.8287,80.00,83.22,6.0200,149.7323,-0.031754,0.033444,0.499108,-0.564306,0.000000,1337
3.9606,780,enc,1,0,74.5200,103.5025,74.5200,79.3562,-6.8287,80.00,83.22,5.4800,149.7597,-0.045371,0.030444,0.499199,-0.575014,0.000000,1338
3.9657,781,enc,1,1,75.0600,104.8518,75.0600,80.4268,-6.8359,80.00,83.22,4.9400,149.7844,-0.055784,0.027444,0.499281,-0.582510,0.000000,1339
3.9707,782,enc,1,0,75.6000,105.7962,75.6000,80.4268,-6.8359,80.00,83.22,4.4000,149.8064,-0.063958,0.024444,0.499355,-0.587757,0.000000,1340
3.9758,783,enc,1,1,76.1400,106.4574,76.1400,81.448,-6.8494,80.00,83.22,3.8600,149.8257,-0.070566,0.021444,0.499419,-0.591430,0.000000,1341
3.9809,784,enc,1,0,76.6800,106.9202,76.6800,81.448,-6.8494,80.00,83.22,3.3200,149.8423,-0.076082,0.018444,0.499474,-0.594001,0.000000,1342
3.9860,785,enc,1,1,77.2200,107.2441,77.2200,82.5532,-6.8635,80.00,83.22,2.7800,149.8562,-0.080835,0.015444,0.499521,-0.595801,0.000000,1343
3.9910,786,enc,1,1,77.7600,107.4709,77.7600,83.0848,-6.8632,80.00,83.22,2.2400,149.8674,-0.085058,0.012444,0.499558,-0.597060,0.000000,1344
3.9961,787,enc,1,1,78.3000,107.6296,78.3000,83.6302,-6.8702,80.00,83.22,1.7000,149.8759,-0.088912,0.009444,0.499586,-0.597942,0.000000,1345
4.0012,788,enc,1,1,78.8400,107.7407,78.8400,84.1757,-6.8771,80.00,83.22,1.1600,149.8817,-0.092509,0.006444,0.499606,-0.598560,0.000000,1346
4.0062,789,enc,1,1,79.3800,107.8185,79.3800,84.7283,-6.8839,80.00,83.22,0.6200,149.8848,-0.095931,0.003444,0.499616,-0.598992,0.000000,1347
4.0113,790,enc,1,1,79.9200,107.8730,79.9200,85.2529,-6.8834,80.00,83.22,0.0800,149.8852,-0.099232,0.000444,0.499617,-0.599294,0.000000,1348
4.0164,791,enc,1,1,80.4600,107.9111,80.4600,85.7913,-6.8968,80.00,83.22,-0.4600,149.8829,-0.102452,-0.002556,0.499610,-0.599506,0.000000,1349
4.0215,792,enc,1,1,81.0000,107.9377,81.0000,86.3511,-6.8966,80.00,83.22,-1.0000,149.8779,-0.105617,-0.005556,0.499593,-0.599654,0.000000,1350
4.0265,793,enc,1,1,81.5400,107.9564,81.5400,86.8969,-6.9031,80.00,83.22,-1.5400,149.8702,-0.108746,-0.008556,0.499567,-0.599758,0.000000,1351
4.0316,794,enc,1,1,82.0800,107.9695,82.0800,87.4218,-6.9094,80.00,83.22,-2.0800,149.8598,-0.111853,-0.011556,0.499533,-0.599831,0.000000,1352
4.0367,795,enc,1,1,82.6200,107.9786,82.6200,87.9675,-6.9157,80.00,83.22,-2.6200,149.8467,-0.114948,-0.014556,0.499489,-0.599881,0.000000,1353
4.0417,796,enc,1,1,83.1600,107.9851,83.1600,88.5208,-6.9154,80.00,83.22,-3.1600,149.8309,-0.118036,-0.017556,0.499436,-0.599917,0.000000,1354
4.0468,797,enc,1,0,83.8800,118.7895,83.8800,88.5208,-6.9154,80.00,83.22,-3.8800,149.8115,-0.182126,-0.021556,0.499372,-0.659942,0.000000,1355
4.0519,798,enc,1,1,84.4200,115.5527,84.4200,89.7041,-6.9287,80.00,83.22,-4.4200,149.7894,-0.167217,-0.024556,0.499298,-0.641959,0.000000,1356
4.0569,799,enc,1,1,84.9600,113.2869,84.9600,90.1947,-6.9275,80.00,83.22,-4.9600,149.7646,-0.157712,-0.027556,0.499215,-0.629372,0.000000,1357
4.0620,800,enc,1,1,85.3200,100.9008,85.3200,90.8251,-6.9414,80.00,83.22,-5.3200,149.7380,-0.090989,-0.029556,0.499127,-0.560560,0.000000,1358
4.0671,801,enc,1,1,86.0400,113.8306,86.0400,91.3022,-6.9472,80.00,83.22,-6.0400,149.7078,-0.166922,-0.033556,0.499026,-0.632392,0.000000,1359
4.0721,802,enc,1,1,86.5800,112.0814,86.5800,91.9055,-6.9472,80.00,83.22,-6.5800,149.6749,-0.160314,-0.036556,0.498916,-0.622674,0.000000,1360
4.0772,803,enc,1,1,87.1200,110.8570,87.1200,92.4245,-6.9527,80.00,83.22,-7.1200,149.6393,-0.156630,-0.039556,0.498798,-0.615872,0.000000,1361
4.0823,804,enc,1,1,87.6600,109.9999,87.6600,93.0415,-6.9661,80.00,83.22,-7.6600,149.6010,-0.154996,-0.042556,0.498670,-0.611110,0.000000,1362
4.0873,805,enc,1,1,88.2000,109.3999,88.2000,93.5545,-6.965,80.00,83.22,-8.2000,149.5600,-0.154800,-0.045556,0.498533,-0.607777,0.000000,1363
4.0924,806,enc,1,1,88.7400,108.9799,88.7400,94.1514,-6.9712,80.00,83.22,-8.7400,149.5163,-0.155612,-0.048556,0.498388,-0.605444,0.000000,1364
4.0975,807,enc,1,1,89.4600,119.4860,89.4600,94.6643,-6.9835,80.00,83.22,-9.4600,149.4690,-0.218136,-0.052556,0.498230,-0.663811,0.000000,1365
4.1026,808,enc,1,1,90.0000,116.0402,90.0000,95.2271,-6.9829,80.00,83.22,-10.0000,149.4190,-0.202160,-0.055556,0.498063,-0.644668,0.000000,1366
4.1076,809,enc,1,1,90.5400,113.6281,90.5400,95.8601,-6.9749,80.00,83.22,-10.5400,149.3663,-0.191935,-0.058556,0.497888,-0.631267,0.000000,1367
4.1127,810,enc,1,1,91.0800,111.9397,91.0800,96.5079,-6.9885,80.00,83.22,-11.0800,149.3109,-0.185740,-0.061556,0.497703,-0.621887,0.000000,1368
4.1178,811,enc,1,1,91.8000,121.5578,91.8000,97.078,-7.002,80.00,83.22,-11.8000,149.2519,-0.243370,-0.065556,0.497506,-0.675321,0.000000,1369
4.1229,812,enc,1,1,92.3400,117.4904,92.3400,97.6767,-7.0006,80.00,83.22,-12.3400,149.1902,-0.223980,-0.068556,0.497301,-0.652725,0.000000,1370
4.1279,813,enc,1,1,92.8800,114.6433,92.8800,98.3469,-7.007,80.00,83.22,-12.8800,149.1258,-0.211377,-0.071556,0.497086,-0.636907,0.000000,1371
4.1330,814,enc,1,1,93.4200,112.6503,93.4200,98.8978,-7.0195,80.00,83.22,-13.4200,149.0587,-0.203528,-0.074556,0.496862,-0.625835,0.000000,1372
4.1381,815,enc,1,1,93.9600,111.2552,93.9600,99.455,-7.0112,80.00,83.22,-13.9600,148.9889,-0.199010,-0.077556,0.496630,-0.618085,0.000000,1373
4.1432,816,enc,1,1,94.5000,110.2787,94.5000,100.0354,-7.0167,80.00,83.22,-14.5000,148.9164,-0.196827,-0.080556,0.496388,-0.612659,0.000000,1374
4.1482,817,enc,1,1,95.0400,109.5951,95.0400,100.6073,-7.029,80.00,83.22,-15.0400,148.8412,-0.196280,-0.083556,0.496137,-0.608861,0.000000,1375
4.1533,818,enc,1,1,95.4000,98.3165,95.4000,101.1523,-7.0278,80.00,83.22,-15.4000,148.7642,-0.135878,-0.085556,0.495881,-0.546203,0.000000,1376
4.1584,819,enc,1,0,95.9400,101.2216,95.9400,101.1523,-7.0278,80.00,83.22,-15.9400,148.6845,-0.155283,-0.088556,0.495615,-0.562342,0.000000,1377
4.1634,820,enc,1,1,96.3000,92.4551,96.3000,102.173,-7.0371,80.00,83.22,-16.3000,148.6030,-0.108852,-0.090556,0.495343,-0.513639,0.000000,1378
4.1685,821,enc,1,1,96.6600,86.3186,96.6600,102.6061,-7.0422,80.00,83.22,-16.6600,148.5197,-0.077038,-0.092556,0.495066,-0.479548,0.000000,1379
4.1736,822,enc,1,1,96.8400,71.2230,96.8400,102.975,-7.0455,80.00,83.22,-16.8400,148.4355,0.005546,-0.093556,0.494785,-0.395683,0.000000,1380
4.1786,823,enc,1,1,96.6600,39.0561,96.6600,103.2517,-7.0479,80.00,83.22,-16.6600,148.3522,0.184973,-0.092556,0.494507,-0.216978,0.000000,1381
4.1837,824,enc,1,1,96.6600,27.3393,96.6600,103.3799,-7.0417,80.00,83.22,-16.6600,148.2689,0.249789,-0.092556,0.494230,-0.151885,0.000000,1381
4.1888,825,enc,1,1,96.4800,8.3375,96.4800,103.3225,-7.0411,80.00,83.22,-16.4800,148.1865,0.356080,-0.091556,0.493955,-0.046319,0.000000,1380
4.1939,826,enc,1,1,96.3000,-4.9638,96.3000,103.2371,-7.0477,80.00,83.22,-16.3000,148.1050,0.430704,-0.090556,0.493683,0.027576,0.000000,1379
4.1989,827,enc,1,1,96.3000,-3.4746,96.3000,103.1383,-7.0456,80.00,83.22,-16.3000,148.0235,0.422160,-0.090556,0.493412,0.019304,0.000000,1378
4.2040,828,enc,1,1,95.9400,-24.0322,95.9400,102.9957,-7.037,80.00,83.22,-15.9400,147.9438,0.538103,-0.088556,0.493146,0.133512,0.000000,1377
4.2090,829,enc,1,1,95.7600,-27.6226,95.7600,102.8399,-7.0455,80.00,83.22,-15.7600,147.8650,0.558786,-0.087556,0.492883,0.153459,0.000000,1376
4.2141,830,enc,1,1,95.5800,-30.1358,95.5800,102.6766,-7.0428,80.00,83.22,-15.5800,147.7871,0.573489,-0.086556,0.492624,0.167421,0.000000,1375
4.2192,831,enc,1,1,95.4000,-31.8951,95.4000,102.4915,-7.0386,80.00,83.22,-15.4000,147.7101,0.584006,-0.085556,0.492367,0.177195,0.000000,1374
4.2242,832,enc,1,1,95.2200,-33.1265,95.2200,102.3077,-7.0359,80.00,83.22,-15.2200,147.6340,0.591594,-0.084556,0.492113,0.184036,0.000000,1373
4.2293,833,enc,1,1,95.0400,-33.9886,95.0400,102.1656,-7.0358,80.00,83.22,-15.0400,147.5588,0.597133,-0.083556,0.491863,0.188825,0.000000,1372
4.2344,834,enc,1,1,94.8600,-34.5920,94.8600,101.9824,-7.0294,80.00,83.22,-14.8600,147.4845,0.601237,-0.082556,0.491615,0.192178,0.000000,1371
4.2395,835,enc,1,1,94.5000,-45.8144,94.5000,101.8052,-7.0205,80.00,83.22,-14.5000,147.4120,0.665342,-0.080556,0.491373,0.254524,0.000000,1370
4.2445,836,enc,1,1,94.1400,-53.6701,94.1400,101.5427,-7.0231,80.00,83.22,-14.1400,147.3413,0.710749,-0.078556,0.491138,0.298167,0.000000,1369
4.2496,837,enc,1,1,93.7800,-59.1691,93.7800,101.2371,-7.019,80.00,83.22,-13.7800,147.2724,0.743069,-0.076556,0.490908,0.328717,0.000000,1368
4.2547,838,enc,1,1,93.4200,-63.0183,93.4200,100.9547,-7.0167,80.00,83.22,-13.4200,147.2053,0.766231,-0.074556,0.490684,0.350102,0.000000,1367
4.2597,839,enc,1,1,93.2400,-54.9128,93.2400,100.3387,-7.0183,80.00,83.22,-13.2400,147.1391,0.721979,-0.073556,0.490464,0.305071,0.000000,1366
4.2648,840,enc,1,0,92.8800,-60.0390,92.8800,100.3387,-7.0183,80.00,83.22,-12.8800,147.0747,0.752243,-0.071556,0.490249,0.333550,0.000000,1365
4.2699,841,enc,1,1,92.5200,-63.6273,92.5200,99.7806,-7.005,80.00,83.22,-12.5200,147.0121,0.773970,-0.069556,0.490040,0.353485,0.000000,1364
4.2750,842,enc,1,0,92.3400,-55.3391,92.3400,99.7806,-7.005,80.00,83.22,-12.3400,146.9504,0.728719,-0.068556,0.489835,0.307439,0.000000,1363
4.2800,843,enc,1,1,91.9800,-60.3374,91.9800,99.2789,-6.9932,80.00,83.22,-11.9800,146.8905,0.758287,-0.066556,0.489635,0.335208,0.000000,1362
4.2851,844,enc,1,0,91.6200,-63.8362,91.6200,99.2789,-6.9932,80.00,83.22,-11.6200,146.8324,0.779531,-0.064556,0.489441,0.354645,0.000000,1361
4.2902,845,enc,1,1,91.4400,-55.4853,91.4400,98.7355,-6.9954,80.00,83.22,-11.4400,146.7752,0.733947,-0.063556,0.489251,0.308252,0.000000,1360
4.2953,846,enc,1,0,91.2600,-49.6397,91.2600,98.7355,-6.9954,80.00,83.22,-11.2600,146.7189,0.702284,-0.062556,0.489063,0.275776,0.000000,1359
4.3003,847,enc,1,1,90.9000,-56.3478,90.9000,98.2759,-6.9881,80.00,83.22,-10.9000,146.6644,0.741369,-0.060556,0.488881,0.313043,0.000000,1358
4.3054,848,enc,1,0,90.7200,-50.2435,90.7200,98.2759,-6.9881,80.00,83.22,-10.7200,146.6108,0.708277,-0.059556,0.488703,0.279130,0.000000,1357
